"GEOID","30_R1","30_R2","30_R3","30_R4","50_R1","0_R1","50_R2","50_R3","50_R4","70_R1","70_R2","70_R3","70_R4","0_R2","0_R3","0_R4"
"29089",5.85866951403013e-05,0.0015737558305831,0.0028432999408526,0.0044760698743793,5.03792045579124e-05,7.08989527286181e-05,0.0025756610302769,0.0020391925741284,0.0047604498079596,4.21722588387594e-05,0.0035775667214926,0.0012352997670886,0.0050450235103206,7.08989527286181e-05,0.0040498632856222,0.0040498632856222
"29091",0.0001216822217764,0.0016304203997982,0.002918341285344,0.0045467488357746,0.0001022041423261,0.0001509073378555,0.0026167673544712,0.0020988820340969,0.004812809373655,8.27303265126612e-05,0.0036031182386281,0.0012801756080882,0.0050795545414624,0.0001509073378555,0.0041489416532077,0.0041489416532077
"29093",7.92531098763704e-05,0.0015910333564008,0.0028414149036142,0.0044730916235979,6.86247055701711e-05,9.520142224887e-05,0.0025882581013248,0.0020405941969151,0.0047599568800461,5.79993432791144e-05,0.0035854856096542,0.0012405790965039,0.005047548934273,9.520142224887e-05,0.0040441564780021,0.0040441564780021
"29095",3.07580669439038e-05,0.0015490384134355,0.0028018894333679,0.0044301530509924,2.70803085178598e-05,3.62748080127063e-05,0.0025575475465161,0.0020063848243778,0.0047201504320758,2.34026052531222e-05,0.0035660567298346,0.0012109402957187,0.0050102022228189,3.62748080127063e-05,0.0039952589970862,0.0039952589970862
"29097",7.94339334803013e-05,0.0015958386384204,0.0029427188854065,0.0045838652319155,6.39018619151267e-05,0.0001027334776883,0.0025912429880788,0.0021089379563594,0.0048441655137464,4.83705566060875e-05,0.0035866480650091,0.0012752917470482,0.0051045874324951,0.0001027334776883,0.0041936428761007,0.0041936428761007
"29099",4.19639666794792e-05,0.0015578181714118,0.002941997349228,0.0045790630286126,3.76483462549274e-05,4.84384518473049e-05,0.002564071944349,0.0021086697291044,0.0048370675873413,3.33332881641852e-05,0.0035703262184648,0.0012756874961287,0.0050953815814505,4.84384518473049e-05,0.0041926363793988,0.0041926363793988
"29101",6.75693661902312e-05,0.0015847265603196,0.0029890416474919,0.0046318113302652,5.4733936721045e-05,8.68230794232728e-05,0.0025833292359068,0.0021413546412006,0.0048792911432029,4.18988107209359e-05,0.0035819321954737,0.001293784106432,0.0051268770521685,8.68230794232728e-05,0.0042607905388418,0.0042607905388418
"29103",7.46719819244242e-05,0.0015916602392126,0.0028715923871517,0.0044943183815439,6.00374102397394e-05,9.66245770827565e-05,0.0025883511410898,0.0020576875557043,0.0047622191952778,4.54032319387853e-05,0.0035850424113151,0.0012439032322603,0.0050302311694689,9.66245770827565e-05,0.0040926755845204,0.0040926755845204
"29105",0.0001730090724259,0.001676557517945,0.0029091227088507,0.0045345094788009,0.0001445424537093,0.0002157253072092,0.0026504556343364,0.0020976618645651,0.0048065218852956,0.0001160845279531,0.0036243617279829,0.001287207657233,0.0050794465854476,0.0002157253072092,0.0041282013169344,0.0041282013169344
"29107",3.86937490275084e-05,0.0015572903546218,0.0030142506892052,0.0046585715187547,3.24633804168803e-05,4.80394157612242e-05,0.0025634577181335,0.0021577968372476,0.0048983256290425,2.6233072508007e-05,0.0035696251383947,0.0013013945319624,0.0051381265466939,4.80394157612242e-05,0.0042990281167566,0.0042990281167566
"29109",7.11008339866305e-05,0.0015858334806131,0.0029594765590172,0.0045984893708958,5.97721919176787e-05,8.80949290699932e-05,0.0025843265406532,0.0021226319534604,0.0048542950229811,4.84441535213306e-05,0.003582820154525,0.0012860005549815,0.0051102939217851,8.80949290699932e-05,0.0042151432242196,0.0042151432242196
"29111",6.21298249044881e-05,0.0015794376896431,0.0030223112564092,0.0046630850448353,5.06753882120668e-05,7.93120183440534e-05,0.0025795218055131,0.0021649436043906,0.0048995535667276,3.9221238653808e-05,0.0035796061893744,0.0013076939126055,0.0051361296340995,7.93120183440534e-05,0.0043085839077169,0.0043085839077169
"29113",5.9784150000846e-05,0.001576803540523,0.0028257654434878,0.0044473146472295,4.9267640045455e-05,7.55595995270651e-05,0.00257763325923,0.0020247772781515,0.0047273440265291,3.87514951842143e-05,0.0035784633176847,0.0012239425057229,0.0050075145924525,7.55595995270651e-05,0.0040275352999212,0.0040275352999212
"29115",0.0001046874309047,0.001620191486207,0.0030055720500848,0.0046448238602537,8.32130744240321e-05,0.0001369004931566,0.0026090530996923,0.0021550529875534,0.0048871201661588,6.17395325688006e-05,0.0035979154742868,0.0013047111616709,0.0051295783712285,0.0001369004931566,0.0042816829573536,0.0042816829573536
"29117",8.16598567661798e-05,0.0015979586798729,0.0029366560378859,0.0045656047680782,6.58396984863185e-05,0.000105390988544,0.0025930043611185,0.0021049544145932,0.0048198550901891,5.00200171712894e-05,0.0035880504852952,0.0012733878838776,0.005074229405062,0.000105390988544,0.0041844617685057,0.0041844617685057
"29119",0.0001856138133764,0.0016931865726092,0.0028929151739617,0.0045247461626052,0.0001492127324377,0.0002402434157515,0.0026618328899157,0.0020818583861287,0.0048014616901095,0.0001128265641381,0.0036304932344683,0.0012717293116282,0.0050790129254039,0.0002402434157515,0.0041112397733242,0.0041112397733242
"29121",9.29741927312957e-05,0.0016087612214648,0.0029801667614868,0.0046196928739824,7.44172775182098e-05,0.0001208111534592,0.0026007289257239,0.0021364371255618,0.0048689578078326,5.58612091183779e-05,0.0035926974237225,0.0012929167812728,0.0051184137622888,0.0001208111534592,0.0042461536302381,0.0042461536302381
"29123",5.26554566765131e-05,0.0015677052176018,0.0027873605532619,0.0044154541292491,4.61124830362406e-05,6.24717701186131e-05,0.0025711953063662,0.0019989294406398,0.0047123668942694,3.9570497460145e-05,0.0035746862939833,0.0012109343734518,0.0050096742343912,6.24717701186131e-05,0.0039708248049047,0.0039708248049047
"29125",8.58199588555685e-05,0.0015975611893851,0.002845410514764,0.0044769338001534,7.3431405529436e-05,0.0001044068139878,0.0025929998807424,0.0020439573869457,0.0047631028037776,6.10449984300158e-05,0.003588440524526,0.0012429945030176,0.0050497140050201,0.0001044068139878,0.0040485093972335,0.0040485093972335
"29127",6.43424732504266e-05,0.0015814710367298,0.0029721005258629,0.0046126138119533,5.24435759156457e-05,8.21914522895753e-05,0.002580991153779,0.0021292492102396,0.004863423323161,4.05450161833038e-05,0.0035805115860837,0.0012865297541619,0.0051143529360624,8.21914522895753e-05,0.0042366247332798,0.0042366247332798
"29129",0.0001615430174754,0.0016744921247137,0.0029765444969637,0.0046110498779996,0.0001268630052927,0.0002135678509818,0.0026484446361179,0.0021371674559899,0.0048613076734051,9.21855608747157e-05,0.0036223995436651,0.0012981216915955,0.0051118684108291,0.0002135678509818,0.0042362311837509,0.0042362311837509
"29131",0.0001177320654505,0.0016252922567261,0.0029334774168667,0.0045646253669708,0.0001007843884397,0.0001431634438993,0.002613384070426,0.0021109216738266,0.004829391490178,8.38419694583976e-05,0.0036014806330257,0.001289258683514,0.0050949622884462,0.0001431634438993,0.0041689848984175,0.0041689848984175
"29133",1.35459434287349e-05,0.0015329931224355,0.0029472366451508,0.0045681024873248,1.34675356595466e-05,1.36635562900766e-05,0.0025458795006023,0.0021089528537802,0.0048103949878816,1.3389128534389e-05,0.0035587658793582,0.0012706754952552,0.0050526931723331,1.36635562900766e-05,0.0042046743937916,0.0042046743937916
"29135",8.89516376143679e-05,0.0016005638651589,0.0029279091408531,0.004563684403832,7.5969872430322e-05,0.0001084271722132,0.0025953233913433,0.0021033449262034,0.0048295917102174,6.29896466297911e-05,0.0035900843020198,0.0012791436340658,0.0050958256823265,0.0001084271722132,0.0041654359279538,0.0041654359279538
"29137",6.84897777335866e-05,0.0015855571023515,0.0030138915888118,0.0046553156773394,5.5489099518607e-05,8.79915089168808e-05,0.0025839346099907,0.0021591758599945,0.0048948674821983,4.24888020090251e-05,0.003582312473891,0.0013045978519548,0.0051345448541473,8.79915089168808e-05,0.0042962234055294,0.0042962234055294
"29139",4.94618312431289e-05,0.0015656997875437,0.0027499833183766,0.0043720818102366,4.26526230363342e-05,5.96763452868084e-05,0.0025697158414522,0.0019713741430038,0.0046748517447935,3.58437890578228e-05,0.0035737322359247,0.001192943260522,0.0049777840646575,5.96763452868084e-05,0.0039182313776445,0.0039182313776445
"29141",9.94523785686221e-05,0.0016097301865268,0.002919722921166,0.0045544942497156,8.47237016113335e-05,0.000121551542941,0.0026018530201612,0.0020983394561379,0.0048228737470601,6.99983030653505e-05,0.0035939788432353,0.001277649819716,0.0050918794018426,0.000121551542941,0.0041530990129765,0.0041530990129765
"29143",1.32470230199201e-05,0.0015327120101173,0.0030442174684249,0.0046839877533818,1.32340503124605e-05,1.32664830553531e-05,0.0025456756954237,0.0021782051330811,0.0049111545610134,1.3221078124597e-05,0.0035586393812087,0.0013121990437018,0.0051383267770128,1.32664830553531e-05,0.0043432476826232,0.0043432476826232
"29145",0.0001501677134057,0.0016622059236183,0.0028482046925331,0.0044803935576676,0.0001190981110796,0.0001967816306273,0.0026391614806297,0.0020457736657925,0.0047660414680606,8.80335812279139e-05,0.0036161218589171,0.0012437426785423,0.005052051839495,0.0001967816306273,0.0040526012882363,0.0040526012882363
"29147",9.01847436098759e-05,0.0016077226083609,0.0030252153810748,0.0046653589315347,7.06662569110244e-05,0.0001194632773783,0.0025998960009645,0.0021669789011197,0.0049005400032323,5.11481988442838e-05,0.0035920697977764,0.001308853098185,0.0051358225663018,0.0001194632773783,0.0043127776183023,0.0043127776183023
"29149",0.0001188490465582,0.0016265481258224,0.0028652957368985,0.0044919065842305,0.0001012824521362,0.0001452088990634,0.0026141136775193,0.0020618683979453,0.0047727773198118,8.37211679659654e-05,0.0036016840810381,0.0012593756982261,0.00505449537203,0.0001452088990634,0.0040721891417872,0.0040721891417872
"29151",6.40174255690236e-05,0.0015779188391736,0.0028192075610936,0.0044504018920067,5.55506602209213e-05,7.67195539942888e-05,0.0025787195535674,0.0020231160377368,0.004741730621464,4.70849509127171e-05,0.0035795212205636,0.001227367628811,0.0050333683583296,7.67195539942888e-05,0.0040139881786222,0.0040139881786222
"29153",0.0001325528448806,0.0016389943305132,0.0029195081277903,0.0045474750414768,0.0001125017658615,0.0001626416342335,0.0026232368561259,0.0021019466172922,0.0048151067785335,9.24571750147971e-05,0.0036074852949979,0.0012853815617989,0.0050836405506028,0.0001626416342335,0.004147718679266,0.004147718679266
"29155",1.33828042076581e-05,0.0015328514416908,0.0030694026636381,0.0047105448653359,1.33273856792741e-05,1.34659330240323e-05,0.0025457751147682,0.0021961907840802,0.0049314267295983,1.32719676969151e-05,0.0035586987883518,0.0013229852488791,0.0051523140923682,1.34659330240323e-05,0.0043792323786432,0.0043792323786432
"29157",2.54848901913578e-05,0.0015435969328913,0.0029501805512785,0.0045881256214321,2.34339062602787e-05,2.85614967978528e-05,0.0025536206348599,0.002112360269536,0.004842253672117,2.13829920385976e-05,0.0035636443991514,0.0012746536301167,0.0050964833270098,2.85614967978528e-05,0.0042071240525075,0.0042071240525075
"29159",5.76370973359073e-05,0.001574096073524,0.0029698725320273,0.0046111151237151,4.83037451289227e-05,7.16376762271656e-05,0.0025757353436266,0.0021283070589235,0.0048636959081747,3.89706865499933e-05,0.0035773748845729,0.0012868737618821,0.0051163964924519,7.16376762271656e-05,0.0042324685692598,0.0042324685692598
"29161",8.10863800808212e-05,0.0015930129820869,0.0026730071675511,0.0042879345382519,6.9810236690398e-05,9.80053244484029e-05,0.0025896876204686,0.0019204303932385,0.0046119095182218,5.85366148236607e-05,0.0035863645514893,0.001168457601576,0.0049364352902833,9.80053244484029e-05,0.0038030047899117,0.0038030047899117
"29163",7.11191158336442e-05,0.0015877457585974,0.0029297530254186,0.0045647296357023,5.7822071004147e-05,9.10656685417587e-05,0.0025855330993281,0.0020994791929327,0.0048244208575695,4.45255517180653e-05,0.0035833209312465,0.0012693852784205,0.0050842765153171,9.10656685417587e-05,0.0041755011155481,0.0041755011155481
"29165",7.91557585889498e-05,0.0015946775726023,0.0030050881001131,0.0046476159166296,6.48402671803004e-05,0.0001006300570667,0.0025907099011661,0.0021545759436993,0.0048921021507858,5.05253417943504e-05,0.0035867427509279,0.0013042371489487,0.0051367456234564,0.0001006300570667,0.0042811813832272,0.0042811813832272
"29167",0.0001393370706392,0.0016464159746023,0.0029309105304679,0.0045613476947361,0.0001167994044054,0.0001731516617135,0.0026285971083881,0.0021100125769639,0.0048273340444122,9.42660525344806e-05,0.0036107821812634,0.0012897332205204,0.005093879945698,0.0001731516617135,0.0041634172849036,0.0041634172849036
"29169",9.96809611376065e-05,0.0016090927670147,0.0028622429091187,0.0044931652708055,8.5834455143589e-05,0.0001204587225045,0.0026015202856999,0.0020580129155422,0.0047761096177252,7.19922153453372e-05,0.0035939516607692,0.0012546512315368,0.0050598364913545,0.0001204587225045,0.0040702159603516,0.0040702159603516
"29171",0.0001677020484864,0.0016804555650001,0.0028454780340245,0.0044620769829276,0.0001313329540857,0.0002222614776163,0.0026525885843776,0.00204358225016,0.0047378800260976,9.4966945869768e-05,0.0036247245055326,0.0012420478162215,0.0050140173746417,0.0002222614776163,0.0040489992198351,0.0040489992198351
"29173",6.88783685776342e-05,0.0015857478050457,0.0029625227369357,0.0046029046146933,5.59973125790617e-05,8.82007414075799e-05,0.002584113003961,0.0021226983510345,0.0048566512901308,4.311667726613e-05,0.0035824785947124,0.0012830246218212,0.0051105351364357,8.82007414075799e-05,0.004222541793609,0.004222541793609
"29175",7.9080996389061e-05,0.0015952838798492,0.0028283488589548,0.0044516424588532,6.40138857254046e-05,0.0001016828426043,0.0025910186383316,0.0020275480131216,0.0047330189938184,4.89474044649059e-05,0.0035867539836933,0.0012269307006812,0.0050145643801786,0.0001016828426043,0.0040298942477843,0.0040298942477843
"29177",9.2909810133571e-05,0.0016089472255111,0.0029765384434012,0.0046176460964934,7.42445571026385e-05,0.0001209089744416,0.0026009735215456,0.0021337639192344,0.0048689240468695,5.55799892312076e-05,0.0035930004537953,0.0012911623797561,0.0051203595464495,0.0001209089744416,0.0042410245710653,0.0042410245710653
"29179",9.48942451116992e-05,0.0016048324451528,0.0029020293456008,0.0045311052203115,8.17649416730809e-05,0.0001145968581185,0.0025983280869711,0.0020856011191569,0.0048006075379395,6.86402536086368e-05,0.0035918279272989,0.0012701857478616,0.0050710266870289,0.0001145968581185,0.0041285707868994,0.0041285707868994
"29181",0.0001229038777048,0.0016351868444104,0.0028673108362929,0.0044971842942661,9.92593669001395e-05,0.0001583827829013,0.0026197305454095,0.0020587579567824,0.0047751388822134,7.56213271479688e-05,0.0036042803715706,0.0012508452135616,0.0050536737380163,0.0001583827829013,0.0040813403923605,0.0040813403923605
"29183",3.15924931559592e-05,0.0015491469028791,0.0029453676934503,0.0045846132006017,2.84325757524249e-05,3.63325583189097e-05,0.0025576899118472,0.0021095690898509,0.0048416311646527,2.52727591757627e-05,0.0035662330108876,0.0012738757757024,0.0050987434018028,3.63325583189097e-05,0.0041992630156401,0.0041992630156401
"29185",0.0001094737369431,0.0016194823936177,0.0027291631535189,0.0043468268244094,9.2208876960238e-05,0.0001353767215659,0.0026088896529042,0.0019627406801891,0.0046587872763244,7.49470533388176e-05,0.0035982996938385,0.0011968611729179,0.0049712430779276,0.0001353767215659,0.0038798148987151,0.0038798148987151
"29186",4.26118241400109e-05,0.0015585542623369,0.0027183490331741,0.0043380348356309,3.8011625173732e-05,4.95130957187213e-05,0.0025645822883982,0.0019488931262359,0.0046483358815767,3.34119451408053e-05,0.0035706107797201,0.0011797252271664,0.0049588980706253,4.95130957187213e-05,0.00387307290787,0.00387307290787
"29187",6.63861506700178e-05,0.0015798213355846,0.0026452910011226,0.0042615053486025,5.77097981799969e-05,7.94033316794156e-05,0.0025801016028933,0.0018992705404809,0.0045929141046735,4.9034859934911e-05,0.0035803831483735,0.0011536628120033,0.0049246979828173,7.94033316794156e-05,0.0037650955616301,0.0037650955616301
"29189",2.15269393514911e-05,0.001539890887081,0.0028408724560553,0.004478955678148,2.03296528473786e-05,2.33229453043256e-05,0.0025509362259523,0.0020340324934106,0.0047641576371819,1.91324069803718e-05,0.0035619816003052,0.0012272848798377,0.0050494410975503,2.33229453043256e-05,0.0040513055543539,0.0040513055543539
"29195",4.03904759484706e-05,0.0015585666859813,0.0028517793167576,0.0044773594139326,3.41213563202046e-05,4.97943108379943e-05,0.0025644150322314,0.0020421805951053,0.0047514744207355,2.78523195952077e-05,0.0035702634554035,0.0012326424742353,0.0050256449592552,4.97943108379943e-05,0.0040662910251831,0.0040662910251831
